age,region,day,lmean,lsd,sample_date,N
15-24,London,105,0,0,2020-05-31,3042422.7340281857
25-44,London,105,0,0,2020-05-31,2078712.0236158592
45-64,London,105,0,0,2020-05-31,1157938.429131154
65-74,London,105,0,0,2020-05-31,596507.1213567124
75+,London,105,0,0,2020-05-31,478575.8589277207
1-4,London,106,0,0,2020-06-01,1000070.0276864816
5-14,London,106,0,0,2020-06-01,360209.140770098
15-24,London,106,0,0,2020-06-01,3042422.7340281857
25-44,London,106,0,0,2020-06-01,2078712.0236158592
45-64,London,106,0,0,2020-06-01,1157938.429131154
65-74,London,106,0,0,2020-06-01,596507.1213567124
75+,London,106,0,0,2020-06-01,478575.8589277207
1-4,London,107,0,0,2020-06-02,1000070.0276864816
5-14,London,107,0,0,2020-06-02,360209.140770098
15-24,London,107,0,0,2020-06-02,3042422.7340281857
25-44,London,107,0,0,2020-06-02,2078712.0236158592
45-64,London,107,0,0,2020-06-02,1157938.429131154
65-74,London,107,0,0,2020-06-02,596507.1213567124
75+,London,107,0,0,2020-06-02,478575.8589277207
1-4,London,108,0,0,2020-06-03,1000070.0276864816
5-14,London,108,0,0,2020-06-03,360209.140770098
15-24,London,108,0,0,2020-06-03,3042422.7340281857
25-44,London,108,0,0,2020-06-03,2078712.0236158592
45-64,London,108,0,0,2020-06-03,1157938.429131154
65-74,London,108,0,0,2020-06-03,596507.1213567124
75+,London,108,0,0,2020-06-03,478575.8589277207
1-4,London,109,0,0,2020-06-04,1000070.0276864816
5-14,London,109,0,0,2020-06-04,360209.140770098
15-24,London,109,0,0,2020-06-04,3042422.7340281857
25-44,London,109,0,0,2020-06-04,2078712.0236158592
45-64,London,109,0,0,2020-06-04,1157938.429131154
65-74,London,109,0,0,2020-06-04,596507.1213567124
75+,London,109,0,0,2020-06-04,478575.8589277207
1-4,London,110,0,0,2020-06-05,1000070.0276864816
5-14,London,110,0,0,2020-06-05,360209.140770098
15-24,London,110,0,0,2020-06-05,3042422.7340281857
25-44,London,110,0,0,2020-06-05,2078712.0236158592
45-64,London,110,0,0,2020-06-05,1157938.429131154
65-74,London,110,0,0,2020-06-05,596507.1213567124
75+,London,110,0,0,2020-06-05,478575.8589277207
1-4,London,111,0,0,2020-06-06,1000070.0276864816
5-14,London,111,0,0,2020-06-06,360209.140770098
15-24,London,111,0,0,2020-06-06,3042422.7340281857
25-44,London,111,0,0,2020-06-06,2078712.0236158592
45-64,London,111,0,0,2020-06-06,1157938.429131154
65-74,London,111,0,0,2020-06-06,596507.1213567124
75+,London,111,0,0,2020-06-06,478575.8589277207
1-4,London,112,0,0,2020-06-07,1000070.0276864816
5-14,London,112,0,0,2020-06-07,360209.140770098
15-24,London,112,0,0,2020-06-07,3042422.7340281857
25-44,London,112,0,0,2020-06-07,2078712.0236158592
45-64,London,112,0,0,2020-06-07,1157938.429131154
65-74,London,112,0,0,2020-06-07,596507.1213567124
75+,London,112,0,0,2020-06-07,478575.8589277207
1-4,London,113,0,0,2020-06-08,1000070.0276864816
5-14,London,113,0,0,2020-06-08,360209.140770098
15-24,London,113,0,0,2020-06-08,3042422.7340281857
25-44,London,113,0,0,2020-06-08,2078712.0236158592
45-64,London,113,0,0,2020-06-08,1157938.429131154
65-74,London,113,0,0,2020-06-08,596507.1213567124
75+,London,113,0,0,2020-06-08,478575.8589277207
1-4,London,114,0,0,2020-06-09,1000070.0276864816
5-14,London,114,0,0,2020-06-09,360209.140770098
15-24,London,114,0,0,2020-06-09,3042422.7340281857
25-44,London,114,0,0,2020-06-09,2078712.0236158592
45-64,London,114,0,0,2020-06-09,1157938.429131154
65-74,London,114,0,0,2020-06-09,596507.1213567124
75+,London,114,0,0,2020-06-09,478575.8589277207
1-4,London,115,0,0,2020-06-10,1000070.0276864816
5-14,London,115,0,0,2020-06-10,360209.140770098
15-24,London,115,0,0,2020-06-10,3042422.7340281857
25-44,London,115,0,0,2020-06-10,2078712.0236158592
45-64,London,115,0,0,2020-06-10,1157938.429131154
65-74,London,115,0,0,2020-06-10,596507.1213567124
75+,London,115,0,0,2020-06-10,478575.8589277207
1-4,London,116,0,0,2020-06-11,1000070.0276864816
5-14,London,116,0,0,2020-06-11,360209.140770098
15-24,London,116,0,0,2020-06-11,3042422.7340281857
25-44,London,116,0,0,2020-06-11,2078712.0236158592
45-64,London,116,0,0,2020-06-11,1157938.429131154
65-74,London,116,0,0,2020-06-11,596507.1213567124
75+,London,116,0,0,2020-06-11,478575.8589277207
1-4,London,117,0,0,2020-06-12,1000070.0276864816
5-14,London,117,0,0,2020-06-12,360209.140770098
15-24,London,117,0,0,2020-06-12,3042422.7340281857
25-44,London,117,0,0,2020-06-12,2078712.0236158592
45-64,London,117,0,0,2020-06-12,1157938.429131154
65-74,London,117,0,0,2020-06-12,596507.1213567124
75+,London,117,0,0,2020-06-12,478575.8589277207
1-4,London,118,0,0,2020-06-13,1000070.0276864816
5-14,London,118,0,0,2020-06-13,360209.140770098
15-24,London,118,0,0,2020-06-13,3042422.7340281857
25-44,London,118,0,0,2020-06-13,2078712.0236158592
45-64,London,118,0,0,2020-06-13,1157938.429131154
65-74,London,118,0,0,2020-06-13,596507.1213567124
75+,London,118,0,0,2020-06-13,478575.8589277207
1-4,London,119,0,0,2020-06-14,1000070.0276864816
5-14,London,119,0,0,2020-06-14,360209.140770098
15-24,London,119,0,0,2020-06-14,3042422.7340281857
25-44,London,119,0,0,2020-06-14,2078712.0236158592
45-64,London,119,0,0,2020-06-14,1157938.429131154
65-74,London,119,0,0,2020-06-14,596507.1213567124
75+,London,119,0,0,2020-06-14,478575.8589277207
1-4,London,120,0,0,2020-06-15,1000070.0276864816
5-14,London,120,0,0,2020-06-15,360209.140770098
15-24,London,120,0,0,2020-06-15,3042422.7340281857
25-44,London,120,0,0,2020-06-15,2078712.0236158592
45-64,London,120,0,0,2020-06-15,1157938.429131154
65-74,London,120,0,0,2020-06-15,596507.1213567124
75+,London,120,0,0,2020-06-15,478575.8589277207
1-4,London,121,0,0,2020-06-16,1000070.0276864816
5-14,London,121,0,0,2020-06-16,360209.140770098
15-24,London,121,0,0,2020-06-16,3042422.7340281857
25-44,London,121,0,0,2020-06-16,2078712.0236158592
45-64,London,121,0,0,2020-06-16,1157938.429131154
65-74,London,121,0,0,2020-06-16,596507.1213567124
75+,London,121,0,0,2020-06-16,478575.8589277207
1-4,London,122,0,0,2020-06-17,1000070.0276864816
5-14,London,122,0,0,2020-06-17,360209.140770098
15-24,London,122,0,0,2020-06-17,3042422.7340281857
25-44,London,122,0,0,2020-06-17,2078712.0236158592
45-64,London,122,0,0,2020-06-17,1157938.429131154
65-74,London,122,0,0,2020-06-17,596507.1213567124
75+,London,122,0,0,2020-06-17,478575.8589277207
1-4,London,123,0,0,2020-06-18,1000070.0276864816
5-14,London,123,0,0,2020-06-18,360209.140770098
15-24,London,123,0,0,2020-06-18,3042422.7340281857
25-44,London,123,0,0,2020-06-18,2078712.0236158592
45-64,London,123,0,0,2020-06-18,1157938.429131154
65-74,London,123,0,0,2020-06-18,596507.1213567124
75+,London,123,0,0,2020-06-18,478575.8589277207
1-4,London,124,0,0,2020-06-19,1000070.0276864816
5-14,London,124,0,0,2020-06-19,360209.140770098
15-24,London,124,0,0,2020-06-19,3042422.7340281857
25-44,London,124,0,0,2020-06-19,2078712.0236158592
45-64,London,124,0,0,2020-06-19,1157938.429131154
65-74,London,124,0,0,2020-06-19,596507.1213567124
75+,London,124,0,0,2020-06-19,478575.8589277207
1-4,London,125,0,0,2020-06-20,1000070.0276864816
5-14,London,125,0,0,2020-06-20,360209.140770098
15-24,London,125,0,0,2020-06-20,3042422.7340281857
25-44,London,125,0,0,2020-06-20,2078712.0236158592
45-64,London,125,0,0,2020-06-20,1157938.429131154
65-74,London,125,0,0,2020-06-20,596507.1213567124
75+,London,125,0,0,2020-06-20,478575.8589277207
1-4,London,126,0,0,2020-06-21,1000070.0276864816
5-14,London,126,0,0,2020-06-21,360209.140770098
15-24,London,126,0,0,2020-06-21,3042422.7340281857
25-44,London,126,0,0,2020-06-21,2078712.0236158592
45-64,London,126,0,0,2020-06-21,1157938.429131154
65-74,London,126,0,0,2020-06-21,596507.1213567124
75+,London,126,0,0,2020-06-21,478575.8589277207
1-4,London,127,0,0,2020-06-22,1000070.0276864816
5-14,London,127,0,0,2020-06-22,360209.140770098
15-24,London,127,0,0,2020-06-22,3042422.7340281857
25-44,London,127,0,0,2020-06-22,2078712.0236158592
45-64,London,127,0,0,2020-06-22,1157938.429131154
65-74,London,127,0,0,2020-06-22,596507.1213567124
75+,London,127,0,0,2020-06-22,478575.8589277207
1-4,London,128,0,0,2020-06-23,1000070.0276864816
5-14,London,128,0,0,2020-06-23,360209.140770098
15-24,London,128,0,0,2020-06-23,3042422.7340281857
25-44,London,128,0,0,2020-06-23,2078712.0236158592
45-64,London,128,0,0,2020-06-23,1157938.429131154
65-74,London,128,0,0,2020-06-23,596507.1213567124
75+,London,128,0,0,2020-06-23,478575.8589277207
1-4,London,129,0,0,2020-06-24,1000070.0276864816
5-14,London,129,8.421715766575426,0.5380015885309624,2020-06-24,360209.140770098
15-24,London,129,9.413353258165143,0.5001283691244596,2020-06-24,3042422.7340281857
25-44,London,129,8.908682422988866,0.4788396241784474,2020-06-24,2078712.0236158592
45-64,London,129,8.422886116409638,0.5179955685712918,2020-06-24,1157938.429131154
65-74,London,129,7.74353430953713,0.3628218643945554,2020-06-24,596507.1213567124
75+,London,129,8.182695814432488,0.3917215672101329,2020-06-24,478575.8589277207
1-4,London,130,0,0,2020-06-25,1000070.0276864816
5-14,London,130,0,0,2020-06-25,360209.140770098
15-24,London,130,0,0,2020-06-25,3042422.7340281857
25-44,London,130,0,0,2020-06-25,2078712.0236158592
45-64,London,130,0,0,2020-06-25,1157938.429131154
65-74,London,130,0,0,2020-06-25,596507.1213567124
75+,London,130,0,0,2020-06-25,478575.8589277207
1-4,London,131,0,0,2020-06-26,1000070.0276864816
5-14,London,131,0,0,2020-06-26,360209.140770098
15-24,London,131,0,0,2020-06-26,3042422.7340281857
25-44,London,131,0,0,2020-06-26,2078712.0236158592
45-64,London,131,0,0,2020-06-26,1157938.429131154
65-74,London,131,0,0,2020-06-26,596507.1213567124
75+,London,131,0,0,2020-06-26,478575.8589277207
1-4,London,132,0,0,2020-06-27,1000070.0276864816
5-14,London,132,0,0,2020-06-27,360209.140770098
15-24,London,132,0,0,2020-06-27,3042422.7340281857
25-44,London,132,0,0,2020-06-27,2078712.0236158592
45-64,London,132,0,0,2020-06-27,1157938.429131154
65-74,London,132,0,0,2020-06-27,596507.1213567124
75+,London,132,0,0,2020-06-27,478575.8589277207
1-4,London,133,0,0,2020-06-28,1000070.0276864816
5-14,London,133,0,0,2020-06-28,360209.140770098
15-24,London,133,0,0,2020-06-28,3042422.7340281857
25-44,London,133,0,0,2020-06-28,2078712.0236158592
45-64,London,133,0,0,2020-06-28,1157938.429131154
65-74,London,133,0,0,2020-06-28,596507.1213567124
75+,London,133,0,0,2020-06-28,478575.8589277207
1-4,London,134,0,0,2020-06-29,1000070.0276864816
5-14,London,134,0,0,2020-06-29,360209.140770098
15-24,London,134,0,0,2020-06-29,3042422.7340281857
25-44,London,134,0,0,2020-06-29,2078712.0236158592
45-64,London,134,0,0,2020-06-29,1157938.429131154
65-74,London,134,0,0,2020-06-29,596507.1213567124
75+,London,134,0,0,2020-06-29,478575.8589277207
1-4,London,135,0,0,2020-06-30,1000070.0276864816
5-14,London,135,0,0,2020-06-30,360209.140770098
15-24,London,135,0,0,2020-06-30,3042422.7340281857
25-44,London,135,0,0,2020-06-30,2078712.0236158592
45-64,London,135,0,0,2020-06-30,1157938.429131154
65-74,London,135,0,0,2020-06-30,596507.1213567124
75+,London,135,0,0,2020-06-30,478575.8589277207
1-4,London,136,0,0,2020-07-01,1000070.0276864816
5-14,London,136,0,0,2020-07-01,360209.140770098
15-24,London,136,0,0,2020-07-01,3042422.7340281857
25-44,London,136,0,0,2020-07-01,2078712.0236158592
45-64,London,136,0,0,2020-07-01,1157938.429131154
65-74,London,136,0,0,2020-07-01,596507.1213567124
75+,London,136,0,0,2020-07-01,478575.8589277207
1-4,London,137,0,0,2020-07-02,1000070.0276864816
5-14,London,137,0,0,2020-07-02,360209.140770098
15-24,London,137,0,0,2020-07-02,3042422.7340281857
25-44,London,137,0,0,2020-07-02,2078712.0236158592
45-64,London,137,0,0,2020-07-02,1157938.429131154
65-74,London,137,0,0,2020-07-02,596507.1213567124
75+,London,137,0,0,2020-07-02,478575.8589277207
1-4,London,138,0,0,2020-07-03,1000070.0276864816
5-14,London,138,0,0,2020-07-03,360209.140770098
15-24,London,138,0,0,2020-07-03,3042422.7340281857
25-44,London,138,0,0,2020-07-03,2078712.0236158592
45-64,London,138,0,0,2020-07-03,1157938.429131154
65-74,London,138,0,0,2020-07-03,596507.1213567124
75+,London,138,0,0,2020-07-03,478575.8589277207
1-4,London,139,0,0,2020-07-04,1000070.0276864816
5-14,London,139,0,0,2020-07-04,360209.140770098
15-24,London,139,0,0,2020-07-04,3042422.7340281857
25-44,London,139,0,0,2020-07-04,2078712.0236158592
45-64,London,139,0,0,2020-07-04,1157938.429131154
65-74,London,139,0,0,2020-07-04,596507.1213567124
75+,London,139,0,0,2020-07-04,478575.8589277207
1-4,London,140,0,0,2020-07-05,1000070.0276864816
5-14,London,140,0,0,2020-07-05,360209.140770098
15-24,London,140,0,0,2020-07-05,3042422.7340281857
25-44,London,140,0,0,2020-07-05,2078712.0236158592
45-64,London,140,0,0,2020-07-05,1157938.429131154
65-74,London,140,0,0,2020-07-05,596507.1213567124
75+,London,140,0,0,2020-07-05,478575.8589277207
1-4,London,141,0,0,2020-07-06,1000070.0276864816
5-14,London,141,0,0,2020-07-06,360209.140770098
15-24,London,141,0,0,2020-07-06,3042422.7340281857
25-44,London,141,0,0,2020-07-06,2078712.0236158592
45-64,London,141,0,0,2020-07-06,1157938.429131154
65-74,London,141,0,0,2020-07-06,596507.1213567124
75+,London,141,0,0,2020-07-06,478575.8589277207
1-4,London,142,0,0,2020-07-07,1000070.0276864816
5-14,London,142,0,0,2020-07-07,360209.140770098
15-24,London,142,0,0,2020-07-07,3042422.7340281857
25-44,London,142,0,0,2020-07-07,2078712.0236158592
45-64,London,142,0,0,2020-07-07,1157938.429131154
65-74,London,142,0,0,2020-07-07,596507.1213567124
75+,London,142,0,0,2020-07-07,478575.8589277207
1-4,London,143,0,0,2020-07-08,1000070.0276864816
5-14,London,143,0,0,2020-07-08,360209.140770098
15-24,London,143,0,0,2020-07-08,3042422.7340281857
25-44,London,143,0,0,2020-07-08,2078712.0236158592
45-64,London,143,0,0,2020-07-08,1157938.429131154
65-74,London,143,0,0,2020-07-08,596507.1213567124
75+,London,143,0,0,2020-07-08,478575.8589277207
1-4,London,144,0,0,2020-07-09,1000070.0276864816
5-14,London,144,0,0,2020-07-09,360209.140770098
15-24,London,144,0,0,2020-07-09,3042422.7340281857
25-44,London,144,0,0,2020-07-09,2078712.0236158592
45-64,London,144,0,0,2020-07-09,1157938.429131154
65-74,London,144,0,0,2020-07-09,596507.1213567124
75+,London,144,0,0,2020-07-09,478575.8589277207
1-4,London,145,0,0,2020-07-10,1000070.0276864816
5-14,London,145,0,0,2020-07-10,360209.140770098
15-24,London,145,0,0,2020-07-10,3042422.7340281857
25-44,London,145,0,0,2020-07-10,2078712.0236158592
45-64,London,145,0,0,2020-07-10,1157938.429131154
65-74,London,145,0,0,2020-07-10,596507.1213567124
75+,London,145,0,0,2020-07-10,478575.8589277207
1-4,London,146,0,0,2020-07-11,1000070.0276864816
5-14,London,146,0,0,2020-07-11,360209.140770098
15-24,London,146,0,0,2020-07-11,3042422.7340281857
25-44,London,146,0,0,2020-07-11,2078712.0236158592
45-64,London,146,0,0,2020-07-11,1157938.429131154
65-74,London,146,0,0,2020-07-11,596507.1213567124
75+,London,146,0,0,2020-07-11,478575.8589277207
1-4,London,147,0,0,2020-07-12,1000070.0276864816
5-14,London,147,0,0,2020-07-12,360209.140770098
15-24,London,147,0,0,2020-07-12,3042422.7340281857
25-44,London,147,0,0,2020-07-12,2078712.0236158592
45-64,London,147,0,0,2020-07-12,1157938.429131154
65-74,London,147,0,0,2020-07-12,596507.1213567124
75+,London,147,0,0,2020-07-12,478575.8589277207
1-4,London,148,0,0,2020-07-13,1000070.0276864816
5-14,London,148,0,0,2020-07-13,360209.140770098
15-24,London,148,0,0,2020-07-13,3042422.7340281857
25-44,London,148,0,0,2020-07-13,2078712.0236158592
45-64,London,148,0,0,2020-07-13,1157938.429131154
65-74,London,148,0,0,2020-07-13,596507.1213567124
75+,London,148,0,0,2020-07-13,478575.8589277207
1-4,London,149,0,0,2020-07-14,1000070.0276864816
5-14,London,149,0,0,2020-07-14,360209.140770098
15-24,London,149,0,0,2020-07-14,3042422.7340281857
25-44,London,149,0,0,2020-07-14,2078712.0236158592
45-64,London,149,0,0,2020-07-14,1157938.429131154
65-74,London,149,0,0,2020-07-14,596507.1213567124
75+,London,149,0,0,2020-07-14,478575.8589277207
1-4,London,150,0,0,2020-07-15,1000070.0276864816
5-14,London,150,0,0,2020-07-15,360209.140770098
15-24,London,150,0,0,2020-07-15,3042422.7340281857
25-44,London,150,0,0,2020-07-15,2078712.0236158592
45-64,London,150,0,0,2020-07-15,1157938.429131154
65-74,London,150,0,0,2020-07-15,596507.1213567124
75+,London,150,0,0,2020-07-15,478575.8589277207
1-4,London,151,0,0,2020-07-16,1000070.0276864816
5-14,London,151,0,0,2020-07-16,360209.140770098
15-24,London,151,0,0,2020-07-16,3042422.7340281857
25-44,London,151,0,0,2020-07-16,2078712.0236158592
45-64,London,151,0,0,2020-07-16,1157938.429131154
65-74,London,151,0,0,2020-07-16,596507.1213567124
75+,London,151,0,0,2020-07-16,478575.8589277207
1-4,London,152,0,0,2020-07-17,1000070.0276864816
5-14,London,152,0,0,2020-07-17,360209.140770098
15-24,London,152,0,0,2020-07-17,3042422.7340281857
25-44,London,152,0,0,2020-07-17,2078712.0236158592
45-64,London,152,0,0,2020-07-17,1157938.429131154
65-74,London,152,0,0,2020-07-17,596507.1213567124
75+,London,152,0,0,2020-07-17,478575.8589277207
1-4,London,153,0,0,2020-07-18,1000070.0276864816
5-14,London,153,0,0,2020-07-18,360209.140770098
15-24,London,153,0,0,2020-07-18,3042422.7340281857
25-44,London,153,0,0,2020-07-18,2078712.0236158592
45-64,London,153,0,0,2020-07-18,1157938.429131154
65-74,London,153,0,0,2020-07-18,596507.1213567124
75+,London,153,0,0,2020-07-18,478575.8589277207
1-4,London,154,0,0,2020-07-19,1000070.0276864816
5-14,London,154,0,0,2020-07-19,360209.140770098
15-24,London,154,0,0,2020-07-19,3042422.7340281857
25-44,London,154,0,0,2020-07-19,2078712.0236158592
45-64,London,154,0,0,2020-07-19,1157938.429131154
65-74,London,154,0,0,2020-07-19,596507.1213567124
75+,London,154,0,0,2020-07-19,478575.8589277207
1-4,London,155,0,0,2020-07-20,1000070.0276864816
5-14,London,155,0,0,2020-07-20,360209.140770098
15-24,London,155,0,0,2020-07-20,3042422.7340281857
25-44,London,155,0,0,2020-07-20,2078712.0236158592
45-64,London,155,0,0,2020-07-20,1157938.429131154
65-74,London,155,0,0,2020-07-20,596507.1213567124
75+,London,155,0,0,2020-07-20,478575.8589277207
1-4,London,156,0,0,2020-07-21,1000070.0276864816
5-14,London,156,0,0,2020-07-21,360209.140770098
15-24,London,156,0,0,2020-07-21,3042422.7340281857
25-44,London,156,0,0,2020-07-21,2078712.0236158592
45-64,London,156,0,0,2020-07-21,1157938.429131154
65-74,London,156,0,0,2020-07-21,596507.1213567124
75+,London,156,0,0,2020-07-21,478575.8589277207
1-4,London,157,0,0,2020-07-22,1000070.0276864816
5-14,London,157,8.428502347780228,0.5291318961639353,2020-07-22,360209.140770098
15-24,London,157,9.288944665075295,0.49605482464069856,2020-07-22,3042422.7340281857
25-44,London,157,8.712538401218028,0.4774131407748135,2020-07-22,2078712.0236158592
45-64,London,157,8.409471047673362,0.521001687881242,2020-07-22,1157938.429131154
65-74,London,157,7.751041660119981,0.35648227694681517,2020-07-22,596507.1213567124
75+,London,157,7.943347077613587,0.3847106792829045,2020-07-22,478575.8589277207
1-4,London,158,0,0,2020-07-23,1000070.0276864816
5-14,London,158,0,0,2020-07-23,360209.140770098
15-24,London,158,0,0,2020-07-23,3042422.7340281857
25-44,London,158,0,0,2020-07-23,2078712.0236158592
45-64,London,158,0,0,2020-07-23,1157938.429131154
65-74,London,158,0,0,2020-07-23,596507.1213567124
75+,London,158,0,0,2020-07-23,478575.8589277207
1-4,London,159,0,0,2020-07-24,1000070.0276864816
5-14,London,159,0,0,2020-07-24,360209.140770098
15-24,London,159,0,0,2020-07-24,3042422.7340281857
25-44,London,159,0,0,2020-07-24,2078712.0236158592
45-64,London,159,0,0,2020-07-24,1157938.429131154
