age,region,day,lmean,lsd,sample_date
45-64,South_West,285,0,0,2020-11-27
45-64,South_West,286,0,0,2020-11-28
45-64,South_West,287,0,0,2020-11-29
45-64,South_West,288,0,0,2020-11-30
45-64,South_West,289,0,0,2020-12-01
45-64,South_West,290,0,0,2020-12-02
45-64,South_West,291,0,0,2020-12-03
45-64,South_West,292,0,0,2020-12-04
45-64,South_West,293,8.61898457581735,0.114154771981491,2020-12-05
45-64,South_West,294,0,0,2020-12-06
45-64,South_West,295,0,0,2020-12-07
45-64,South_West,296,0,0,2020-12-08
45-64,South_West,297,0,0,2020-12-09
45-64,South_West,298,0,0,2020-12-10
45-64,South_West,299,0,0,2020-12-11
45-64,South_West,300,0,0,2020-12-12
45-64,South_West,301,0,0,2020-12-13
45-64,South_West,302,0,0,2020-12-14
45-64,South_West,303,0,0,2020-12-15
45-64,South_West,304,0,0,2020-12-16
45-64,South_West,305,0,0,2020-12-17
45-64,South_West,306,0,0,2020-12-18
45-64,South_West,307,8.96879584380315,0.12405425791359,2020-12-19
45-64,West_Midlands,238,0,0,2020-10-11
45-64,West_Midlands,239,0,0,2020-10-12
45-64,West_Midlands,240,0,0,2020-10-13
45-64,West_Midlands,241,0,0,2020-10-14
45-64,West_Midlands,242,0,0,2020-10-15
45-64,West_Midlands,243,0,0,2020-10-16
45-64,West_Midlands,244,0,0,2020-10-17
45-64,West_Midlands,245,0,0,2020-10-18
45-64,West_Midlands,246,0,0,2020-10-19
45-64,West_Midlands,247,0,0,2020-10-20
45-64,West_Midlands,248,0,0,2020-10-21
45-64,West_Midlands,249,0,0,2020-10-22
45-64,West_Midlands,250,0,0,2020-10-23
45-64,West_Midlands,251,9.6075452073739,0.0756980842599909,2020-10-24
45-64,West_Midlands,252,0,0,2020-10-25
45-64,West_Midlands,253,0,0,2020-10-26
45-64,West_Midlands,254,0,0,2020-10-27
45-64,West_Midlands,255,0,0,2020-10-28
45-64,West_Midlands,256,0,0,2020-10-29
45-64,West_Midlands,257,0,0,2020-10-30
45-64,West_Midlands,258,0,0,2020-10-31
45-64,West_Midlands,259,0,0,2020-11-01
45-64,West_Midlands,260,0,0,2020-11-02
45-64,West_Midlands,261,0,0,2020-11-03
45-64,West_Midlands,262,0,0,2020-11-04
45-64,West_Midlands,263,0,0,2020-11-05
45-64,West_Midlands,264,0,0,2020-11-06
45-64,West_Midlands,265,9.87123820560247,0.0677103904190876,2020-11-07
45-64,West_Midlands,266,0,0,2020-11-08
45-64,West_Midlands,267,0,0,2020-11-09
45-64,West_Midlands,268,0,0,2020-11-10
45-64,West_Midlands,269,0,0,2020-11-11
45-64,West_Midlands,270,0,0,2020-11-12
45-64,West_Midlands,271,0,0,2020-11-13
45-64,West_Midlands,272,0,0,2020-11-14
45-64,West_Midlands,273,0,0,2020-11-15
45-64,West_Midlands,274,0,0,2020-11-16
45-64,West_Midlands,275,0,0,2020-11-17
45-64,West_Midlands,276,0,0,2020-11-18
45-64,West_Midlands,277,0,0,2020-11-19
45-64,West_Midlands,278,0,0,2020-11-20
45-64,West_Midlands,279,9.86710119753135,0.0661220961159551,2020-11-21
45-64,West_Midlands,280,0,0,2020-11-22
45-64,West_Midlands,281,0,0,2020-11-23
45-64,West_Midlands,282,0,0,2020-11-24
45-64,West_Midlands,283,0,0,2020-11-25
45-64,West_Midlands,284,0,0,2020-11-26
45-64,West_Midlands,285,0,0,2020-11-27
45-64,West_Midlands,286,0,0,2020-11-28
45-64,West_Midlands,287,0,0,2020-11-29
45-64,West_Midlands,288,0,0,2020-11-30
45-64,West_Midlands,289,0,0,2020-12-01
45-64,West_Midlands,290,0,0,2020-12-02
45-64,West_Midlands,291,0,0,2020-12-03
45-64,West_Midlands,292,0,0,2020-12-04
45-64,West_Midlands,293,9.46400820695017,0.0787959976108502,2020-12-05
45-64,West_Midlands,294,0,0,2020-12-06
45-64,West_Midlands,295,0,0,2020-12-07
45-64,West_Midlands,296,0,0,2020-12-08
45-64,West_Midlands,297,0,0,2020-12-09
45-64,West_Midlands,298,0,0,2020-12-10
45-64,West_Midlands,299,0,0,2020-12-11
45-64,West_Midlands,300,0,0,2020-12-12
45-64,West_Midlands,301,0,0,2020-12-13
45-64,West_Midlands,302,0,0,2020-12-14
45-64,West_Midlands,303,0,0,2020-12-15
45-64,West_Midlands,304,0,0,2020-12-16
45-64,West_Midlands,305,0,0,2020-12-17
45-64,West_Midlands,306,0,0,2020-12-18
45-64,West_Midlands,307,9.62907117431097,0.093767719618124,2020-12-19
45-64,Yorkshire_and_The_Humber,238,0,0,2020-10-11
45-64,Yorkshire_and_The_Humber,239,0,0,2020-10-12
45-64,Yorkshire_and_The_Humber,240,0,0,2020-10-13
45-64,Yorkshire_and_The_Humber,241,0,0,2020-10-14
45-64,Yorkshire_and_The_Humber,242,0,0,2020-10-15
45-64,Yorkshire_and_The_Humber,243,0,0,2020-10-16
45-64,Yorkshire_and_The_Humber,244,0,0,2020-10-17
45-64,Yorkshire_and_The_Humber,245,0,0,2020-10-18
45-64,Yorkshire_and_The_Humber,246,0,0,2020-10-19
45-64,Yorkshire_and_The_Humber,247,0,0,2020-10-20
45-64,Yorkshire_and_The_Humber,248,0,0,2020-10-21
45-64,Yorkshire_and_The_Humber,249,0,0,2020-10-22
45-64,Yorkshire_and_The_Humber,250,0,0,2020-10-23
45-64,Yorkshire_and_The_Humber,251,10.1669718081435,0.0578741480616256,2020-10-24
45-64,Yorkshire_and_The_Humber,252,0,0,2020-10-25
45-64,Yorkshire_and_The_Humber,253,0,0,2020-10-26
45-64,Yorkshire_and_The_Humber,254,0,0,2020-10-27
45-64,Yorkshire_and_The_Humber,255,0,0,2020-10-28
45-64,Yorkshire_and_The_Humber,256,0,0,2020-10-29
45-64,Yorkshire_and_The_Humber,257,0,0,2020-10-30
45-64,Yorkshire_and_The_Humber,258,0,0,2020-10-31
45-64,Yorkshire_and_The_Humber,259,0,0,2020-11-01
45-64,Yorkshire_and_The_Humber,260,0,0,2020-11-02
45-64,Yorkshire_and_The_Humber,261,0,0,2020-11-03
45-64,Yorkshire_and_The_Humber,262,0,0,2020-11-04
45-64,Yorkshire_and_The_Humber,263,0,0,2020-11-05
45-64,Yorkshire_and_The_Humber,264,0,0,2020-11-06
45-64,Yorkshire_and_The_Humber,265,10.1318029009499,0.0556825349337939,2020-11-07
45-64,Yorkshire_and_The_Humber,266,0,0,2020-11-08
45-64,Yorkshire_and_The_Humber,267,0,0,2020-11-09
45-64,Yorkshire_and_The_Humber,268,0,0,2020-11-10
45-64,Yorkshire_and_The_Humber,269,0,0,2020-11-11
45-64,Yorkshire_and_The_Humber,270,0,0,2020-11-12
45-64,Yorkshire_and_The_Humber,271,0,0,2020-11-13
45-64,Yorkshire_and_The_Humber,272,0,0,2020-11-14
45-64,Yorkshire_and_The_Humber,273,0,0,2020-11-15
45-64,Yorkshire_and_The_Humber,274,0,0,2020-11-16
45-64,Yorkshire_and_The_Humber,275,0,0,2020-11-17
45-64,Yorkshire_and_The_Humber,276,0,0,2020-11-18
45-64,Yorkshire_and_The_Humber,277,0,0,2020-11-19
45-64,Yorkshire_and_The_Humber,278,0,0,2020-11-20
45-64,Yorkshire_and_The_Humber,279,10.0578266611785,0.0548377961785581,2020-11-21
45-64,Yorkshire_and_The_Humber,280,0,0,2020-11-22
45-64,Yorkshire_and_The_Humber,281,0,0,2020-11-23
45-64,Yorkshire_and_The_Humber,282,0,0,2020-11-24
45-64,Yorkshire_and_The_Humber,283,0,0,2020-11-25
45-64,Yorkshire_and_The_Humber,284,0,0,2020-11-26
45-64,Yorkshire_and_The_Humber,285,0,0,2020-11-27
45-64,Yorkshire_and_The_Humber,286,0,0,2020-11-28
45-64,Yorkshire_and_The_Humber,287,0,0,2020-11-29
45-64,Yorkshire_and_The_Humber,288,0,0,2020-11-30
45-64,Yorkshire_and_The_Humber,289,0,0,2020-12-01
45-64,Yorkshire_and_The_Humber,290,0,0,2020-12-02
45-64,Yorkshire_and_The_Humber,291,0,0,2020-12-03
45-64,Yorkshire_and_The_Humber,292,0,0,2020-12-04
45-64,Yorkshire_and_The_Humber,293,9.62961011994921,0.0693527691976338,2020-12-05
45-64,Yorkshire_and_The_Humber,294,0,0,2020-12-06
45-64,Yorkshire_and_The_Humber,295,0,0,2020-12-07
45-64,Yorkshire_and_The_Humber,296,0,0,2020-12-08
45-64,Yorkshire_and_The_Humber,297,0,0,2020-12-09
45-64,Yorkshire_and_The_Humber,298,0,0,2020-12-10
45-64,Yorkshire_and_The_Humber,299,0,0,2020-12-11
45-64,Yorkshire_and_The_Humber,300,0,0,2020-12-12
45-64,Yorkshire_and_The_Humber,301,0,0,2020-12-13
45-64,Yorkshire_and_The_Humber,302,0,0,2020-12-14
45-64,Yorkshire_and_The_Humber,303,0,0,2020-12-15
45-64,Yorkshire_and_The_Humber,304,0,0,2020-12-16
45-64,Yorkshire_and_The_Humber,305,0,0,2020-12-17
45-64,Yorkshire_and_The_Humber,306,0,0,2020-12-18
45-64,Yorkshire_and_The_Humber,307,9.51347840547971,0.0943280627328725,2020-12-19
65-74,East_of_England,238,0,0,2020-10-11
65-74,East_of_England,239,0,0,2020-10-12
65-74,East_of_England,240,0,0,2020-10-13
65-74,East_of_England,241,0,0,2020-10-14
65-74,East_of_England,242,0,0,2020-10-15
65-74,East_of_England,243,0,0,2020-10-16
65-74,East_of_England,244,0,0,2020-10-17
65-74,East_of_England,245,0,0,2020-10-18
65-74,East_of_England,246,0,0,2020-10-19
65-74,East_of_England,247,0,0,2020-10-20
65-74,East_of_England,248,0,0,2020-10-21
65-74,East_of_England,249,0,0,2020-10-22
65-74,East_of_England,250,0,0,2020-10-23
65-74,East_of_England,251,7.62142016529247,0.0964039638130758,2020-10-24
65-74,East_of_England,252,0,0,2020-10-25
65-74,East_of_England,253,0,0,2020-10-26
65-74,East_of_England,254,0,0,2020-10-27
65-74,East_of_England,255,0,0,2020-10-28
65-74,East_of_England,256,0,0,2020-10-29
65-74,East_of_England,257,0,0,2020-10-30
65-74,East_of_England,258,0,0,2020-10-31
65-74,East_of_England,259,0,0,2020-11-01
65-74,East_of_England,260,0,0,2020-11-02
65-74,East_of_England,261,0,0,2020-11-03
65-74,East_of_England,262,0,0,2020-11-04
65-74,East_of_England,263,0,0,2020-11-05
65-74,East_of_England,264,0,0,2020-11-06
65-74,East_of_England,265,7.77232923086756,0.0873953089255338,2020-11-07
65-74,East_of_England,266,0,0,2020-11-08
65-74,East_of_England,267,0,0,2020-11-09
65-74,East_of_England,268,0,0,2020-11-10
65-74,East_of_England,269,0,0,2020-11-11
65-74,East_of_England,270,0,0,2020-11-12
65-74,East_of_England,271,0,0,2020-11-13
65-74,East_of_England,272,0,0,2020-11-14
65-74,East_of_England,273,0,0,2020-11-15
65-74,East_of_England,274,0,0,2020-11-16
65-74,East_of_England,275,0,0,2020-11-17
65-74,East_of_England,276,0,0,2020-11-18
65-74,East_of_England,277,0,0,2020-11-19
65-74,East_of_England,278,0,0,2020-11-20
65-74,East_of_England,279,7.54547421080892,0.0871100065200562,2020-11-21
65-74,East_of_England,280,0,0,2020-11-22
65-74,East_of_England,281,0,0,2020-11-23
65-74,East_of_England,282,0,0,2020-11-24
65-74,East_of_England,283,0,0,2020-11-25
65-74,East_of_England,284,0,0,2020-11-26
65-74,East_of_England,285,0,0,2020-11-27
65-74,East_of_England,286,0,0,2020-11-28
65-74,East_of_England,287,0,0,2020-11-29
65-74,East_of_England,288,0,0,2020-11-30
65-74,East_of_England,289,0,0,2020-12-01
65-74,East_of_England,290,0,0,2020-12-02
65-74,East_of_England,291,0,0,2020-12-03
65-74,East_of_England,292,0,0,2020-12-04
65-74,East_of_England,293,7.78822439057235,0.0823841263463792,2020-12-05
65-74,East_of_England,294,0,0,2020-12-06
65-74,East_of_England,295,0,0,2020-12-07
65-74,East_of_England,296,0,0,2020-12-08
65-74,East_of_England,297,0,0,2020-12-09
65-74,East_of_England,298,0,0,2020-12-10
65-74,East_of_England,299,0,0,2020-12-11
65-74,East_of_England,300,0,0,2020-12-12
65-74,East_of_England,301,0,0,2020-12-13
65-74,East_of_England,302,0,0,2020-12-14
65-74,East_of_England,303,0,0,2020-12-15
65-74,East_of_England,304,0,0,2020-12-16
65-74,East_of_England,305,0,0,2020-12-17
65-74,East_of_England,306,0,0,2020-12-18
65-74,East_of_England,307,8.64174673574202,0.0667364897269108,2020-12-19
65-74,East_Midlands,238,0,0,2020-10-11
65-74,East_Midlands,239,0,0,2020-10-12
65-74,East_Midlands,240,0,0,2020-10-13
65-74,East_Midlands,241,0,0,2020-10-14
65-74,East_Midlands,242,0,0,2020-10-15
65-74,East_Midlands,243,0,0,2020-10-16
65-74,East_Midlands,244,0,0,2020-10-17
65-74,East_Midlands,245,0,0,2020-10-18
65-74,East_Midlands,246,0,0,2020-10-19
65-74,East_Midlands,247,0,0,2020-10-20
65-74,East_Midlands,248,0,0,2020-10-21
65-74,East_Midlands,249,0,0,2020-10-22
65-74,East_Midlands,250,0,0,2020-10-23
65-74,East_Midlands,251,8.08219222617165,0.0875608768199771,2020-10-24
65-74,East_Midlands,252,0,0,2020-10-25
65-74,East_Midlands,253,0,0,2020-10-26
65-74,East_Midlands,254,0,0,2020-10-27
65-74,East_Midlands,255,0,0,2020-10-28
65-74,East_Midlands,256,0,0,2020-10-29
65-74,East_Midlands,257,0,0,2020-10-30
65-74,East_Midlands,258,0,0,2020-10-31
65-74,East_Midlands,259,0,0,2020-11-01
65-74,East_Midlands,260,0,0,2020-11-02
65-74,East_Midlands,261,0,0,2020-11-03
65-74,East_Midlands,262,0,0,2020-11-04
65-74,East_Midlands,263,0,0,2020-11-05
65-74,East_Midlands,264,0,0,2020-11-06
65-74,East_Midlands,265,8.27840052736185,0.0774059214516397,2020-11-07
65-74,East_Midlands,266,0,0,2020-11-08
65-74,East_Midlands,267,0,0,2020-11-09
65-74,East_Midlands,268,0,0,2020-11-10
65-74,East_Midlands,269,0,0,2020-11-11
65-74,East_Midlands,270,0,0,2020-11-12
65-74,East_Midlands,271,0,0,2020-11-13
65-74,East_Midlands,272,0,0,2020-11-14
65-74,East_Midlands,273,0,0,2020-11-15
65-74,East_Midlands,274,0,0,2020-11-16
65-74,East_Midlands,275,0,0,2020-11-17
65-74,East_Midlands,276,0,0,2020-11-18
65-74,East_Midlands,277,0,0,2020-11-19
65-74,East_Midlands,278,0,0,2020-11-20
65-74,East_Midlands,279,8.18967011294294,0.0788909831326864,2020-11-21
65-74,East_Midlands,280,0,0,2020-11-22
65-74,East_Midlands,281,0,0,2020-11-23
65-74,East_Midlands,282,0,0,2020-11-24
65-74,East_Midlands,283,0,0,2020-11-25
65-74,East_Midlands,284,0,0,2020-11-26
65-74,East_Midlands,285,0,0,2020-11-27
65-74,East_Midlands,286,0,0,2020-11-28
65-74,East_Midlands,287,0,0,2020-11-29
65-74,East_Midlands,288,0,0,2020-11-30
65-74,East_Midlands,289,0,0,2020-12-01
65-74,East_Midlands,290,0,0,2020-12-02
65-74,East_Midlands,291,0,0,2020-12-03
65-74,East_Midlands,292,0,0,2020-12-04
65-74,East_Midlands,293,8.20421100200701,0.0813901914264484,2020-12-05
65-74,East_Midlands,294,0,0,2020-12-06
65-74,East_Midlands,295,0,0,2020-12-07
65-74,East_Midlands,296,0,0,2020-12-08
65-74,East_Midlands,297,0,0,2020-12-09
65-74,East_Midlands,298,0,0,2020-12-10
65-74,East_Midlands,299,0,0,2020-12-11
65-74,East_Midlands,300,0,0,2020-12-12
65-74,East_Midlands,301,0,0,2020-12-13
65-74,East_Midlands,302,0,0,2020-12-14
65-74,East_Midlands,303,0,0,2020-12-15
65-74,East_Midlands,304,0,0,2020-12-16
65-74,East_Midlands,305,0,0,2020-12-17
65-74,East_Midlands,306,0,0,2020-12-18
65-74,East_Midlands,307,8.20455796135884,0.100921730076546,2020-12-19
65-74,London,238,0,0,2020-10-11
65-74,London,239,0,0,2020-10-12
65-74,London,240,0,0,2020-10-13
65-74,London,241,0,0,2020-10-14
65-74,London,242,0,0,2020-10-15
65-74,London,243,0,0,2020-10-16
65-74,London,244,0,0,2020-10-17
65-74,London,245,0,0,2020-10-18
65-74,London,246,0,0,2020-10-19
65-74,London,247,0,0,2020-10-20
65-74,London,248,0,0,2020-10-21
65-74,London,249,0,0,2020-10-22
65-74,London,250,0,0,2020-10-23
65-74,London,251,7.8713549673146,0.0708239157266571,2020-10-24
65-74,London,252,0,0,2020-10-25
65-74,London,253,0,0,2020-10-26
65-74,London,254,0,0,2020-10-27
65-74,London,255,0,0,2020-10-28
65-74,London,256,0,0,2020-10-29
65-74,London,257,0,0,2020-10-30
65-74,London,258,0,0,2020-10-31
65-74,London,259,0,0,2020-11-01
65-74,London,260,0,0,2020-11-02
65-74,London,261,0,0,2020-11-03
65-74,London,262,0,0,2020-11-04
65-74,London,263,0,0,2020-11-05
65-74,London,264,0,0,2020-11-06
65-74,London,265,8.01655862971526,0.0637062504874719,2020-11-07
65-74,London,266,0,0,2020-11-08
65-74,London,267,0,0,2020-11-09
65-74,London,268,0,0,2020-11-10
65-74,London,269,0,0,2020-11-11
65-74,London,270,0,0,2020-11-12
65-74,London,271,0,0,2020-11-13
65-74,London,272,0,0,2020-11-14
65-74,London,273,0,0,2020-11-15
65-74,London,274,0,0,2020-11-16
65-74,London,275,0,0,2020-11-17
65-74,London,276,0,0,2020-11-18
65-74,London,277,0,0,2020-11-19
65-74,London,278,0,0,2020-11-20
65-74,London,279,7.86737767908477,0.0607450972659742,2020-11-21
65-74,London,280,0,0,2020-11-22
65-74,London,281,0,0,2020-11-23
65-74,London,282,0,0,2020-11-24
65-74,London,283,0,0,2020-11-25
65-74,London,284,0,0,2020-11-26
65-74,London,285,0,0,2020-11-27
65-74,London,286,0,0,2020-11-28
65-74,London,287,0,0,2020-11-29
65-74,London,288,0,0,2020-11-30
65-74,London,289,0,0,2020-12-01
65-74,London,290,0,0,2020-12-02
65-74,London,291,0,0,2020-12-03
65-74,London,292,0,0,2020-12-04
65-74,London,293,8.13154923123639,0.0552240905653436,2020-12-05
65-74,London,294,0,0,2020-12-06
65-74,London,295,0,0,2020-12-07
65-74,London,296,0,0,2020-12-08
65-74,London,297,0,0,2020-12-09
65-74,London,298,0,0,2020-12-10
65-74,London,299,0,0,2020-12-11
65-74,London,300,0,0,2020-12-12
65-74,London,301,0,0,2020-12-13
65-74,London,302,0,0,2020-12-14
65-74,London,303,0,0,2020-12-15
65-74,London,304,0,0,2020-12-16
65-74,London,305,0,0,2020-12-17
65-74,London,306,0,0,2020-12-18
65-74,London,307,9.09005925104245,0.0442336995820781,2020-12-19
65-74,North_East,238,0,0,2020-10-11
65-74,North_East,239,0,0,2020-10-12
65-74,North_East,240,0,0,2020-10-13
65-74,North_East,241,0,0,2020-10-14
65-74,North_East,242,0,0,2020-10-15
65-74,North_East,243,0,0,2020-10-16
65-74,North_East,244,0,0,2020-10-17
65-74,North_East,245,0,0,2020-10-18
65-74,North_East,246,0,0,2020-10-19
65-74,North_East,247,0,0,2020-10-20
65-74,North_East,248,0,0,2020-10-21
65-74,North_East,249,0,0,2020-10-22
65-74,North_East,250,0,0,2020-10-23
65-74,North_East,251,7.60691197980317,0.0965110351317706,2020-10-24
65-74,North_East,252,0,0,2020-10-25
65-74,North_East,253,0,0,2020-10-26
65-74,North_East,254,0,0,2020-10-27
65-74,North_East,255,0,0,2020-10-28
65-74,North_East,256,0,0,2020-10-29
65-74,North_East,257,0,0,2020-10-30
65-74,North_East,258,0,0,2020-10-31
65-74,North_East,259,0,0,2020-11-01
65-74,North_East,260,0,0,2020-11-02
65-74,North_East,261,0,0,2020-11-03
65-74,North_East,262,0,0,2020-11-04
65-74,North_East,263,0,0,2020-11-05
65-74,North_East,264,0,0,2020-11-06
65-74,North_East,265,7.81261784800711,0.09147048680975,2020-11-07
65-74,North_East,266,0,0,2020-11-08
65-74,North_East,267,0,0,2020-11-09
65-74,North_East,268,0,0,2020-11-10
65-74,North_East,269,0,0,2020-11-11
65-74,North_East,270,0,0,2020-11-12
65-74,North_East,271,0,0,2020-11-13
65-74,North_East,272,0,0,2020-11-14
65-74,North_East,273,0,0,2020-11-15
65-74,North_East,274,0,0,2020-11-16
65-74,North_East,275,0,0,2020-11-17
65-74,North_East,276,0,0,2020-11-18
65-74,North_East,277,0,0,2020-11-19
65-74,North_East,278,0,0,2020-11-20
65-74,North_East,279,7.90370538352851,0.090613095177473,2020-11-21
65-74,North_East,280,0,0,2020-11-22
65-74,North_East,281,0,0,2020-11-23
65-74,North_East,282,0,0,2020-11-24
65-74,North_East,283,0,0,2020-11-25
65-74,North_East,284,0,0,2020-11-26
65-74,North_East,285,0,0,2020-11-27
65-74,North_East,286,0,0,2020-11-28
65-74,North_East,287,0,0,2020-11-29
65-74,North_East,288,0,0,2020-11-30
65-74,North_East,289,0,0,2020-12-01
65-74,North_East,290,0,0,2020-12-02
65-74,North_East,291,0,0,2020-12-03
65-74,North_East,292,0,0,2020-12-04
65-74,North_East,293,7.6117355940886,0.102498253450325,2020-12-05
65-74,North_East,294,0,0,2020-12-06
65-74,North_East,295,0,0,2020-12-07
65-74,North_East,296,0,0,2020-12-08
65-74,North_East,297,0,0,2020-12-09
65-74,North_East,298,0,0,2020-12-10
65-74,North_East,299,0,0,2020-12-11
65-74,North_East,300,0,0,2020-12-12
65-74,North_East,301,0,0,2020-12-13
65-74,North_East,302,0,0,2020-12-14
65-74,North_East,303,0,0,2020-12-15
65-74,North_East,304,0,0,2020-12-16
65-74,North_East,305,0,0,2020-12-17
65-74,North_East,306,0,0,2020-12-18
65-74,North_East,307,7.61930294129418,0.126304047538673,2020-12-19
65-74,North_West,238,0,0,2020-10-11
65-74,North_West,239,0,0,2020-10-12
65-74,North_West,240,0,0,2020-10-13
65-74,North_West,241,0,0,2020-10-14
65-74,North_West,242,0,0,2020-10-15
65-74,North_West,243,0,0,2020-10-16
65-74,North_West,244,0,0,2020-10-17
65-74,North_West,245,0,0,2020-10-18
65-74,North_West,246,0,0,2020-10-19
65-74,North_West,247,0,0,2020-10-20
65-74,North_West,248,0,0,2020-10-21
65-74,North_West,249,0,0,2020-10-22
65-74,North_West,250,0,0,2020-10-23
65-74,North_West,251,9.15672481105401,0.0503163497687008,2020-10-24
65-74,North_West,252,0,0,2020-10-25
65-74,North_West,253,0,0,2020-10-26
65-74,North_West,254,0,0,2020-10-27
65-74,North_West,255,0,0,2020-10-28
65-74,North_West,256,0,0,2020-10-29
65-74,North_West,257,0,0,2020-10-30
65-74,North_West,258,0,0,2020-10-31
65-74,North_West,259,0,0,2020-11-01
65-74,North_West,260,0,0,2020-11-02
65-74,North_West,261,0,0,2020-11-03
65-74,North_West,262,0,0,2020-11-04
65-74,North_West,263,0,0,2020-11-05
65-74,North_West,264,0,0,2020-11-06
65-74,North_West,265,9.10283676988726,0.051341233674842,2020-11-07
65-74,North_West,266,0,0,2020-11-08
65-74,North_West,267,0,0,2020-11-09
65-74,North_West,268,0,0,2020-11-10
65-74,North_West,269,0,0,2020-11-11
65-74,North_West,270,0,0,2020-11-12
65-74,North_West,271,0,0,2020-11-13
65-74,North_West,272,0,0,2020-11-14
65-74,North_West,273,0,0,2020-11-15
65-74,North_West,274,0,0,2020-11-16
65-74,North_West,275,0,0,2020-11-17
65-74,North_West,276,0,0,2020-11-18
65-74,North_West,277,0,0,2020-11-19
65-74,North_West,278,0,0,2020-11-20
65-74,North_West,279,8.88380250287851,0.0533295392507738,2020-11-21
65-74,North_West,280,0,0,2020-11-22
65-74,North_West,281,0,0,2020-11-23
65-74,North_West,282,0,0,2020-11-24
65-74,North_West,283,0,0,2020-11-25
65-74,North_West,284,0,0,2020-11-26
65-74,North_West,285,0,0,2020-11-27
65-74,North_West,286,0,0,2020-11-28
65-74,North_West,287,0,0,2020-11-29
65-74,North_West,288,0,0,2020-11-30
65-74,North_West,289,0,0,2020-12-01
65-74,North_West,290,0,0,2020-12-02
65-74,North_West,291,0,0,2020-12-03
65-74,North_West,292,0,0,2020-12-04
65-74,North_West,293,8.4742097864029,0.0645919148386962,2020-12-05
65-74,North_West,294,0,0,2020-12-06
65-74,North_West,295,0,0,2020-12-07
65-74,North_West,296,0,0,2020-12-08
65-74,North_West,297,0,0,2020-12-09
65-74,North_West,298,0,0,2020-12-10
65-74,North_West,299,0,0,2020-12-11
65-74,North_West,300,0,0,2020-12-12
65-74,North_West,301,0,0,2020-12-13
65-74,North_West,302,0,0,2020-12-14
65-74,North_West,303,0,0,2020-12-15
65-74,North_West,304,0,0,2020-12-16
65-74,North_West,305,0,0,2020-12-17
65-74,North_West,306,0,0,2020-12-18
65-74,North_West,307,8.36552658895016,0.0821198612168011,2020-12-19
65-74,South_East,238,0,0,2020-10-11
65-74,South_East,239,0,0,2020-10-12
65-74,South_East,240,0,0,2020-10-13
65-74,South_East,241,0,0,2020-10-14
65-74,South_East,242,0,0,2020-10-15
65-74,South_East,243,0,0,2020-10-16
65-74,South_East,244,0,0,2020-10-17
65-74,South_East,245,0,0,2020-10-18
65-74,South_East,246,0,0,2020-10-19
65-74,South_East,247,0,0,2020-10-20
65-74,South_East,248,0,0,2020-10-21
65-74,South_East,249,0,0,2020-10-22
65-74,South_East,250,0,0,2020-10-23
65-74,South_East,251,7.77977930381154,0.0971978958011373,2020-10-24
65-74,South_East,252,0,0,2020-10-25
65-74,South_East,253,0,0,2020-10-26
65-74,South_East,254,0,0,2020-10-27
65-74,South_East,255,0,0,2020-10-28
65-74,South_East,256,0,0,2020-10-29
65-74,South_East,257,0,0,2020-10-30
65-74,South_East,258,0,0,2020-10-31
65-74,South_East,259,0,0,2020-11-01
65-74,South_East,260,0,0,2020-11-02
65-74,South_East,261,0,0,2020-11-03
65-74,South_East,262,0,0,2020-11-04
65-74,South_East,263,0,0,2020-11-05
65-74,South_East,264,0,0,2020-11-06
65-74,South_East,265,8.43402245533805,0.0758035190704266,2020-11-07
65-74,South_East,266,0,0,2020-11-08
65-74,South_East,267,0,0,2020-11-09
65-74,South_East,268,0,0,2020-11-10
65-74,South_East,269,0,0,2020-11-11
65-74,South_East,270,0,0,2020-11-12
65-74,South_East,271,0,0,2020-11-13
65-74,South_East,272,0,0,2020-11-14
65-74,South_East,273,0,0,2020-11-15
65-74,South_East,274,0,0,2020-11-16
65-74,South_East,275,0,0,2020-11-17
65-74,South_East,276,0,0,2020-11-18
65-74,South_East,277,0,0,2020-11-19
65-74,South_East,278,0,0,2020-11-20
65-74,South_East,279,8.27158491814805,0.0712685729612997,2020-11-21
65-74,South_East,280,0,0,2020-11-22
65-74,South_East,281,0,0,2020-11-23
65-74,South_East,282,0,0,2020-11-24
65-74,South_East,283,0,0,2020-11-25
65-74,South_East,284,0,0,2020-11-26
65-74,South_East,285,0,0,2020-11-27
65-74,South_East,286,0,0,2020-11-28
65-74,South_East,287,0,0,2020-11-29
65-74,South_East,288,0,0,2020-11-30
65-74,South_East,289,0,0,2020-12-01
65-74,South_East,290,0,0,2020-12-02
65-74,South_East,291,0,0,2020-12-03
65-74,South_East,292,0,0,2020-12-04
65-74,South_East,293,8.30154025159583,0.0722148475253896,2020-12-05
65-74,South_East,294,0,0,2020-12-06
65-74,South_East,295,0,0,2020-12-07
65-74,South_East,296,0,0,2020-12-08
65-74,South_East,297,0,0,2020-12-09
65-74,South_East,298,0,0,2020-12-10
65-74,South_East,299,0,0,2020-12-11
65-74,South_East,300,0,0,2020-12-12
65-74,South_East,301,0,0,2020-12-13
65-74,South_East,302,0,0,2020-12-14
65-74,South_East,303,0,0,2020-12-15
65-74,South_East,304,0,0,2020-12-16
65-74,South_East,305,0,0,2020-12-17
65-74,South_East,306,0,0,2020-12-18
65-74,South_East,307,9.0373423412416,0.0618518064667121,2020-12-19
